0.5167757391776711,-0.004302028154098636
0.5171430771903456,-0.004335445908930424
0.5174804421837305,-0.004491859193750614
0.517920321683313,-0.004598099669227196
0.5190111020004373,-0.0049225007368960405
0.5250167361839093,-0.005348193409377089
0.5304338812536873,-0.005154169200986658
0.5367961336602445,-0.007896022258545798
0.5208949863985115,-0.025163411785797507
0.5213067657043329,-0.0363144576754042
0.5306760289919996,-0.039453818066125024
0.5572292931457952,-0.04950255468421716
0.5760786808164315,-0.05751741813517697
0.6094888530461091,-0.07386367460306786
0.6282427711988827,-0.08319626628074595
0.649255341605155,-0.0948104712011677
0.6696760408876212,-0.10560010904776007
0.6882916302570816,-0.115054959178579
0.7089145106564043,-0.12515976280772634
0.7273407448600917,-0.13340372722530525
0.7486205699131823,-0.14205549494911907
0.761391393636762,-0.14695907440813372
0.788262476658927,-0.1568140311876114
0.8044286776069143,-0.1622940332166216
0.8235649430064065,-0.16933544076995943
0.8399070235331116,-0.17523182621176048
0.8684281747568239,-0.18484318637836594
0.8858911171322639,-0.19098995777294547
0.9067111783715855,-0.1975616166623535
0.9266330983312017,-0.20350370058358713
0.9361939088149143,-0.22002192303008705
0.9281840623517539,-0.24277736776481262
0.9201619298551336,-0.28344375112064846
0.939507552335165,-0.2855215500319659
0.9560655300080043,-0.2865169416344191
0.9694221248563366,-0.28685375197493457
0.9889720780476541,-0.2862448656439991
1.0079184733054092,-0.2854192479378135
1.016222172579731,-0.28467906148512157
1.0493155831284344,-0.2824188770903575
1.0649656935963385,-0.2816919632376731
1.0833005087661682,-0.2796116943792555
1.0907979436445903,-0.27877469828580814
1.117539944497512,-0.27519295077914485
1.1454752624794402,-0.2693189708757959
1.16499845641893,-0.2651436476925326
1.1878249884487548,-0.2598681800975715
1.2002091662207963,-0.25671056449761664
1.2261802522682164,-0.25015897854695623
1.24129861575984,-0.2462949679593489
1.2626705496742279,-0.23982859345769647
1.286042723009114,-0.23316625313809602
1.303309543173805,-0.2287300467134159
1.3167774741612401,-0.24031994676349733
1.3167774741612401,-0.24031994676349733
1.3512499635906359,-0.25480757565455825
1.3512499635906359,-0.25480757565455825
1.3752696920232506,-0.2507761181862982
1.401008531485319,-0.24988025818594295
1.4053453273452927,-0.250009630377269
1.4381722242100334,-0.2515523103363293
1.458917531872725,-0.25311668049103986
1.4758054747613354,-0.2531920779968768
1.4955806054534477,-0.2523525143460912
1.4955806054534477,-0.2523525143460912
1.5272831637222684,-0.251261971250873
1.5395117494825854,-0.2504168299744247
1.5576836167936001,-0.24912934633409556
1.573414618890837,-0.24675955443562003
1.5836272494723058,-0.24464221357071914
1.60275824105479,-0.23962430550312774
1.60275824105479,-0.23962430550312774
1.6335228155589743,-0.22934321201482533
1.6454950939127517,-0.22693932191758037
1.657289442094033,-0.22404487686858232
1.6719133240652795,-0.2193996746414406
1.6841145680264216,-0.21653938628434055
1.7059064796180934,-0.21070894000986407
1.7228773152565289,-0.20137197967974707
1.7293998721819808,-0.1969301256854088
1.7572461959824999,-0.1785920247751811
1.7678706132983208,-0.1725686672576252
1.7759150511239703,-0.16856822386770176
1.7903169170562183,-0.16042819929452712
1.7976788612870767,-0.1561995263223892
1.812698422349218,-0.1471021705038158
1.82526244249045,-0.13873440297277995
1.831624732326448,-0.13453589328342375
1.8398902072318446,-0.12851918304676246
1.8555714221848767,-0.115120945186165
1.8555714221848767,-0.115120945186165
1.8707493201151948,-0.10103105173512361
1.876319756971144,-0.09650008067331228
1.8876671856723721,-0.0877622168644212
1.8972440117930471,-0.07913490730592443
1.9074405072669869,-0.06822988406901231
1.9172312859653662,-0.0527609353418903
1.9264444112686157,-0.03494126447461454
1.9351427750442323,-0.014683469642001512
1.9376280154051102,-0.003180628324049195
1.9376280154051102,-0.003180628324049195
1.948621674169308,0.0422286383681012
1.957956508793984,0.0647941117313735
1.9645200068666053,0.08082525989578926
1.9734505280957144,0.10228400940770221
1.979683198832351,0.11804542649369054
1.9882357110611242,0.14145179701563748
1.9968526992156086,0.166813461654316
2.0016110862967533,0.1820306406944443
2.0016110862967533,0.1820306406944443
2.0144402778686157,0.22400342388346672
2.0210832324623826,0.24351793742260242
2.0265188569992088,0.2653291173890935
2.030435950851432,0.28253577846609623
2.0326082715580203,0.29203553363089263
2.0326082715580203,0.29203553363089263
2.0433005378767763,0.3377362792580971
2.0489790866403084,0.3591121324826769
2.058020605989178,0.3949145111675545
2.0615811547828553,0.4083570803329586
2.0676730963878747,0.43081066502911014
2.070002062484937,0.4471795752562766
2.0713518907617505,0.46470065308725417
2.0744233046310256,0.4883597118836214
2.0769244514203837,0.5092781411708245
2.0782718126880617,0.5219728308370382
2.080510598870866,0.5537411602339812
2.0821022959572186,0.5825430957413964
2.0828048746760395,0.6027989435022061
2.0828526626911152,0.6135039721214319
2.0824216689705324,0.6556204214871428
2.0810637477804885,0.6797340972949577
2.079753790383183,0.7028675004297167
2.0784874116811256,0.7300766695580645
2.077205599329968,0.7533893191209522
2.075842837134358,0.7762371230702563
2.075738976194458,0.8024184949214668
2.0762900491269427,0.8209296480990496
2.077261110425164,0.8431115227755921
2.077546396625076,0.8507633831898147
2.078510268210124,0.8855467626252906
2.078693741168671,0.8949003575773506
2.08032838458079,0.9167109535919629
2.0812634583028444,0.9401384827093491
2.0812152241908173,0.9558732157630683
2.081740721505197,0.9724124209882472
2.082147111636308,0.9823340123075912
2.0833985608453194,1.0022479208558206
2.0853294373355897,1.0201861325703927
2.08958802636554,1.0419657411518308
2.095029320335719,1.0612774257125768
2.102199347685726,1.08210823520219
2.1061048236771125,1.0926706345177273
2.11963532285281,1.1272036186423442
2.1278307116914714,1.1479426812044053
2.1298853163942297,1.15302519543949
2.143868700312593,1.1888078147442442
2.1452335893325927,1.192406856138179
2.1566900431126665,1.224035694284149
2.162997248647585,1.2402755706552764
2.1682938260471367,1.2538855989343123
2.17776167304671,1.276342377171325
