2.6973716116836485e-05,0.9166179558054515
0.00021822773152638275,-0.8833374052831434
0.0003413567343042563,-0.8740409458447984
0.0005034254041021356,-0.8651535215215878
0.0007591215775925157,-0.8548225300567948
0.0008264555919786216,-0.8525532565689683
0.0009611830302466754,-0.848401311262432
0.0012374608394565387,-0.8410944387691945
0.001451113685568185,-0.8362410340009824
0.001719415701750621,-0.8308464836536849
0.002438065965625912,-0.8189514231186938
0.0030371581334174575,-0.8108709945916666
0.0030371581334174575,-0.8108709945916666
0.004160424175291154,-0.798401673178424
0.004877571396376905,-0.7916614663125009
0.0059475092885044704,-0.7828044862070811
0.00702461158667176,-0.7749556458657199
0.008012439585617648,-0.7684634965844266
0.009995190530030432,-0.756936682032049
0.011448129436006626,-0.7494491580300414
0.012397499045149361,-0.7448979982573503
0.01448619945864841,-0.7356501378549325
0.0171617606218158,-0.7250163215870297
0.019960308444361568,-0.714999252257558
0.023352411596802562,-0.7040070463031107
0.026210273999723113,-0.6955116618849955
0.029891609417995825,-0.685385390688832
0.032502346956834134,-0.6786645404450622
0.03527497651990693,-0.6718794255885465
0.036774384592647626,-0.6683442947399578
0.04168858027511282,-0.6573290397107369
0.04521166195091637,-0.6498976216381223
0.04993444124293165,-0.6404460972208497
0.052632491424547845,-0.6352756383164649
0.05436179642867828,-0.6320403147550835
0.06055746787056853,-0.6208989360196138
0.06300108867624829,-0.616678637163946
0.06807147703063313,-0.6081965255900881
0.07430569234408252,-0.5982170367462231
0.07877548115111588,-0.5913288672972485
0.08265605582137138,-0.5855094814668083
0.08703196209988044,-0.5791100509572757
0.08858807494015093,-0.576873050295706
0.09370964536458849,-0.5696431343701429
0.09675631143368607,-0.5654326015919298
0.10036190124166915,-0.5605301185444449
0.10544025021094353,-0.5537624164517968
0.11007664305413513,-0.5477127276485616
0.11278047099205833,-0.5442374104126627
0.11665973943500588,-0.5393147147004577
0.11745963284465495,-0.5383085766243871
0.12082699433648067,-0.5341048566081431
0.12412058274351999,-0.5300410188224473
0.12579254247111898,-0.5279953039877174
0.12747273777699505,-0.5259507928791176
0.13041118877504967,-0.522401456175546
0.13119380429447233,-0.5214616094946003
0.1340800620423001,-0.5180146759538264
0.1339812072137052,-0.5181322443201433
0.1368362145435466,-0.514750340506831
0.1376988646014567,-0.5137339095029014
0.14012380652572576,-0.5108897272787434
0.1829031425053082,-0.4632259932997729
0.18388951050303198,-0.4621708284511077
0.18203679205961537,-0.46415404574959573
0.18265136747606187,-0.4634955760051065
0.17966636521168,-0.46669954516442147
0.17964769783372214,-0.46671962826181046
0.17939093465223055,-0.46699592372290943
0.17894352146547401,-0.4674776385812327
0.17780712178860192,-0.4687027000572611
0.17791772968637193,-0.4685833647934825
0.177826140452902,-0.46868217924099675
0.17755230678032108,-0.46897770174422726
0.17829962094211493,-0.46817150354537806
0.23430161322291476,-0.4097540845280445
0.23425098391239702,-0.4098057159099464
0.2323453497000001,-0.41174994257768616
0.23054860149036274,-0.4135847185206971
0.2211387820181856,-0.42322408446233106
0.2184977346158323,-0.42594015542967334
0.21564417367698335,-0.4288807697499748
0.2094052547167349,-0.4353339730384096
0.20650141413306228,-0.4383498748111381
0.20340091173450867,-0.4415794891405016
0.2687580340250941,-0.37476327028052925
0.26551697544074476,-0.37805150890183625
0.25838239400689644,-0.3852869043798335
0.2565359198744258,-0.38715938938301686
0.24721991929926834,-0.39661176505734963
0.2403334999113986,-0.4036105215623441
0.23458726143944475,-0.4094628045605432
0.3024432702061038,-0.3403707222788793
0.2986649801998965,-0.34425973234927865
0.28875775139879645,-0.3544109820677851
0.2803996384804378,-0.36293368741427656
0.34383184704699765,-0.29676077255416156
0.3411420793705688,-0.29966883513851883
0.33012958958358013,-0.31144978468573115
0.3198504411285506,-0.3222882669362537
0.3773528053038549,-0.25919824527959845
0.37061915304384824,-0.2669736857745969
0.35809596646806013,-0.28110382565659764
0.34630802024910157,-0.29407200640780207
0.39977048400374454,-0.2321813922137509
0.3950273916950983,-0.2380637361553286
0.38706203473724815,-0.24773065563263696
0.3717378920065648,-0.2656911179084134
0.42271009885506267,-0.20207133500645846
0.41620631481712883,-0.21092756194937556
0.45254857112929664,-0.15658783145591515
0.4503126904741523,-0.16036425169231072
0.44281060836420866,-0.1725170996641645
0.436206607769522,-0.18265135572491864
0.43150790566058245,-0.18959102775388925
0.4623201137407966,-0.13904915229009163
0.46020481908876315,-0.14300643828286497
0.47918641220889124,-0.10273620292724406
0.476592742840717,-0.10904725392206416
0.47179668722605206,-0.11989861664545942
0.46809966597458397,-0.12768044068443885
0.48822723664422607,-0.07702734628482255
0.4851887902166719,-0.08648694041448168
0.48316360469992686,-0.09227429026352452
0.4950508067650695,-0.049827782437453894
0.49445059194381047,-0.05277342958596154
0.4937172242800734,-0.056166189210805295
0.49935841805104825,-0.01791447136250801
0.4992066226612927,-0.019922316016765196
0.49904974127284024,-0.02180437313395467
0.49895334024052446,-0.022884393858284002
0.499698509734862,0.012279065184104931
0.4996673284116003,0.012898554118413896
0.49642549907324374,0.042326433206434366
0.4961675586762023,0.04383078900061421
0.49571011985164537,0.0463800027141541
0.49547648589838256,0.0476299613738409
0.4895884755150886,0.07240394469222156
0.4886066472215673,0.07576620350171104
0.4869893332450957,0.0810099529629773
0.48544259106826915,0.08573529989834228
0.478925691909594,0.10338696058377339
0.47670208192398955,0.10878814604455722
0.4736460468497113,0.11582621748210609
0.4715099881329498,0.1205185591502611
0.4683622957884442,0.1271420328772377
0.459948068885728,0.143480151535905
0.45532493703802823,0.1517859131106185
0.4497434530906831,0.16131354919722152
0.44416795354941774,0.17037260328013937
0.4371814821970954,0.1811846982428844
0.43124635559017954,0.1899713281800357
0.42343082045597336,0.2010717192731588
0.42288456786029516,0.2018297019364932
0.4117840253474558,0.21679356229265667
0.4024138018468279,0.2288584969951415
0.3922470253468469,0.24146687366778075
0.38035858353513385,0.2556822036963975
0.3903430290419718,0.24377917244685765
0.3763516265462974,0.2603629920291426
0.3590424978283033,0.2800494249566614
0.34238929387960015,0.298322000146483
0.3273869091674539,0.3143553951479001
0.3496242466457679,0.290452748146387
0.3447555573781388,0.29575908728149036
0.32975197950629265,0.3118504553379837
0.31983639436206546,0.322302986760429
0.3074889704751238,0.33515916215926955
0.29561203834871114,0.347394545734228
0.3278258436738926,0.3138910888481161
0.3210023829337533,0.3210803305737515
0.31104743184383,0.33147003446226053
0.30534980448396476,0.3373713022577183
0.34158524004810303,0.2991905902259908
0.33423450020126505,0.307080690556055
0.3266584660083984,0.3151253656979147
0.32244996504208456,0.31956010665176127
0.3041094049513816,0.33865220068647606
0.3465675121136737,0.29378957036352316
0.3465675121136737,0.29378957036352316
0.32632224077306216,0.31548051716550374
0.3217836915994315,0.3202601336030815
0.3074939294389638,0.33515402929831706
0.2951113704402774,0.34790803576204277
0.3377961764147156,0.3032687784768333
0.32985292858713056,0.3117433612669178
0.3238789197073579,0.318056892188342
0.31317601497157566,0.3292574125324548
0.30146306750883883,0.3413807014269101
0.3536000476214716,0.28608446516330854
0.3457480738757801,0.29468102836570687
0.33624261561807645,0.30493397702727965
0.3883867763305691,0.24614012809475194
0.4223392807493818,0.20258416890692632
0.418233223666139,0.20819809011081958
0.41032399731444824,0.21870478056130938
0.3998607025956072,0.23206852151808022
0.43357839114646585,0.1865586707014142
0.42373271635581755,0.2006518614616486
0.4164444692697931,0.21060823261742323
0.3914581471998308,0.24242667813743846
0.3819194598532725,0.25384463787433154
0.3654896664798165,0.27281006710233036
0.3583137498398278,0.28086140702036433
0.3494834432705893,0.29060685775478645
0.3398802363296182,0.301028713145685
0.32790576668645927,0.31380651758523803
0.3186034186967805,0.32359414119863605
0.31886168537170845,0.32332383439935675
0.31286099004215323,0.32958516353912115
0.3019618345270249,0.34086687774992885
0.2923074004504934,0.35078086043194157
0.30484883702018667,0.3378887832506039
0.29515998185324094,0.3478581866217112
0.28672020027415557,0.35649165237746683
0.27710278855812964,0.36628767016003305
0.2969620587063527,0.34600911655368183
0.28741555428073023,0.35578182060564645
0.27864576265186075,0.3647184215927035
0.2703904855782576,0.37310644384176506
0.2910233770023852,0.35209481857488334
0.28734640494036456,0.35585242051095944
0.27784520252520173,0.3655327114199787
0.2639842046259776,0.37960616960452254
0.2565909022831023,0.3871036303200648
0.2847827074458427,0.3584682507907766
0.27745934539092004,0.3659251105367709
0.26982010962843583,0.3736853906635338
