0.014077159223368977,-0.9529581553433526
0.011820810956451001,-0.956922906067625
0.011950580194365908,-0.956687624826081
0.01336168971813023,-0.9541880441347008
0.014955000175418991,-0.9514796718995958
0.017065098760486216,-0.9480460691388953
0.01855717335953667,-0.9457062469920148
0.020300869780254832,-0.943050076385215
0.02233566005356061,-0.9400422726058603
0.026089129950037804,-0.9347078609935385
0.02817954696469628,-0.9318368209310658
0.032909185442699634,-0.9255515994872863
0.037396017981892044,-0.9198067775186425
0.04218960925709042,-0.913852275185925
0.04565881648968486,-0.9096387747214548
0.050571316656266574,-0.903785078343794
0.05685526921068686,-0.8964534036079174
0.05685526921068686,-0.8964534036079174
0.0650977501067038,-0.8870401384774552
0.07360170889748521,-0.8775050766708055
0.07600211707214177,-0.8748383506692428
0.0833486829196624,-0.8667282709528361
0.08876146228876508,-0.8607919570405007
0.09064763399573271,-0.8587292963720966
0.09628611045075504,-0.8525771963867534
0.10233459805241032,-0.8459942238476232
0.11072055844185588,-0.836880227919985
0.11704513646259784,-0.830005977828876
0.11704513646259784,-0.830005977828876
0.12366206436016894,-0.8228045711141002
0.128084816162536,-0.8179820950003902
0.13580858312931418,-0.8095358271929786
0.1430397480830574,-0.801592360973138
0.1435580092518104,-0.8010214998288346
0.14855992921293232,-0.7955001039464031
0.15261684714736778,-0.7910050039720112
0.15867626439924928,-0.7842601415609833
0.16130870101089995,-0.7813174830704435
0.16701637369590316,-0.774909300426679
0.1701934023877824,-0.7713248860482654
0.1737098867339878,-0.767342102154496
0.17527125053136838,-0.7655683306859882
0.17758223687225444,-0.7629367202098751
0.18268958018176837,-0.7570934458956978
0.18602260423189926,-0.753259030584069
0.21916328828351408,-0.7140887057341166
0.22256415731039167,-0.7099481086011052
0.22761428904208228,-0.7037529614256568
0.23016428751461845,-0.7006030366780425
0.23150783736326258,-0.6989373818479399
0.2319522412130301,-0.698385511950695
0.23260037917380055,-0.6975798122245254
0.23332540068736762,-0.6966773681651326
0.23368936321657224,-0.6962238710201647
0.23308857284578505,-0.6969722873029951
0.2330753604609727,-0.6969887366420493
0.23344224628921595,-0.6965318127727571
0.2865635517199751,-0.6265116173778278
0.28652953967276723,-0.6265592593701169
0.2812806140659172,-0.6338630868374957
0.2773071436512859,-0.639329492364248
0.2764165510142922,-0.6405474897887562
0.27111998617294564,-0.6477380356802371
0.3281922022366121,-0.5647473676922132
0.3260358313033793,-0.5681358329751593
0.32100356219959114,-0.575955020915426
0.31694223284012424,-0.5821782504468062
0.31055701299900984,-0.5918116208353361
0.3672915818190718,-0.4987317794367191
0.3672915818190718,-0.4987317794367191
0.35587481055078096,-0.5189956783158771
0.34618782877899773,-0.5355120272259157
0.39682239706094447,-0.4414453565650631
0.39074202235483607,-0.4539017229833807
0.3856489480468684,-0.46405055655081373
0.375085330736361,-0.4843476557670261
0.4185143925234209,-0.3934529383881473
0.4120949487129445,-0.4083008894689256
0.4027680839918134,-0.4288769537402123
0.39476321497242767,-0.44570705393162136
0.43749813777956903,-0.34549076349612795
0.4296788858494516,-0.36606755501651134
0.4296788858494516,-0.36606755501651134
0.4559370920415409,-0.2908403274909823
0.451214210217158,-0.305825495993029
0.44656184049546377,-0.3198655513420715
0.4389435595732065,-0.34154138181700733
0.4659847014147933,-0.25590510951182865
0.46197406793871254,-0.270415771963881
0.4531031120751984,-0.29992678862121624
0.47623182405664993,-0.2142309386010629
0.47331928574769966,-0.2268818482547974
0.4713598214728714,-0.23499893337729172
0.4699433112452404,-0.2406909860089541
0.4875573624996755,-0.15525932637382112
0.4857363390195957,-0.1661885742602831
0.48370446313841187,-0.17757874885828417
0.4955018087361862,-0.09346044998665182
0.4955018087361862,-0.09346044998665182
0.4940596807833787,-0.10737951216266806
0.49308733059700144,-0.11581830657471648
0.49933952675252197,-0.035832977946521294
0.4992010049785818,-0.039411087270252
0.4990191961314789,-0.04366422698928818
0.4964272753702249,0.08330441539178901
0.4781577872399542,0.2054253438733682
0.4476981472363798,0.31649715737524886
0.4448696368419595,0.3248132428219641
0.4051066351691238,0.4238208092763869
0.3942440750079226,0.4467743684478409
0.36017841991445215,0.5114635914319046
0.3497548285509161,0.5294982627063272
0.34485183845992784,0.5377447782781395
0.31627173213779486,0.5831983783187842
0.3078033055697365,0.5959113386466424
0.3028410510719892,0.6032189901050642
0.2993014432955617,0.6083705070095098
0.29402462118174294,0.6159593900805267
0.28226022927250993,0.6325072025836675
0.27693604957660817,0.6398373276452756
0.2739131505592933,0.6439573204786342
0.2729113936988082,0.6453161192338523
0.2710956978506873,0.6477708027877718
0.2681600261854971,0.6517176961020195
0.26558862912146064,0.655152999250249
0.26117572439072306,0.6610021441730205
0.2600194096880643,0.6625253094739223
0.3185117964775266,0.5797822306978899
0.31877056035668516,0.5793861273669085
0.31235532156594126,0.5891167066209984
0.3086185443835095,0.5947009728097201
0.3034280798900034,0.6023597751720386
0.29990502017640935,0.6074955859247155
0.3058477145895512,0.5988033832775093
0.30106228983749644,0.6058140257341846
0.2981368122441209,0.6100546713548056
