8.486654260410248,10.405419792585366
8.486966948232917,10.405144024070125
8.487226469335464,10.405078622436934
8.487587780108687,10.404476244423025
8.48813894711396,10.404227644315581
8.493759229082864,10.39932940620556
8.498663394512139,10.395169630787848
8.499356237937208,10.395061049676071
8.500749903756056,10.394509962502367
8.501392935858869,10.394073780816857
8.502639882801859,10.393619999371696
8.503603980445504,10.393163800030578
8.50523958723163,10.392452194394469
8.506559700367514,10.391913298399754
8.508332013819313,10.391539664051935
8.511091588217898,10.389655423040058
8.511091588217898,10.389655423040058
8.514183270895664,10.388081001495713
8.51667724378764,10.386650892368278
8.517244015009753,10.38526728155151
8.51980543191605,10.381423960868165
8.52467211638924,10.374291066244098
8.527733721764147,10.36994436119728
8.52994866158912,10.367725213995
8.532143079521173,10.365746469842056
8.535764233283535,10.362178276255602
8.538698107960652,10.358016798110567
8.538698107960652,10.358016798110567
8.543068580326064,10.349739973940437
8.544318807271926,10.346831151984595
8.547359724725693,10.34109483619869
8.550097921956457,10.337195738759446
8.552566704778222,10.332930389973997
8.55513333136696,10.328414701545988
8.557049025661568,10.325044606921786
8.559991925611122,10.3199316260648
8.56099030073524,10.31808122724862
8.564439624986585,10.309146267342172
8.565645651375643,10.306081207927997
8.565851050301394,10.29126501878084
8.565096547963762,10.279981305108477
8.565840493583801,10.27344824605234
8.566410327043407,10.261004492424597
8.565881083403754,10.252234428222478
8.565372468079508,10.24762854895903
8.56452170112365,10.23679807696061
8.56333176596129,10.2215530604437
8.561492207528676,10.210091675161692
8.558277951226717,10.195873223766691
8.5546411943748,10.182898971706681
8.552483795677718,10.175690434836419
8.546639676213104,10.15886528196821
8.544089493631512,10.151792511867228
8.538900143395633,10.138150552621726
8.533827829417797,10.125176345378236
8.527795926047098,10.112482330602589
8.523141586270057,10.103905068560127
8.517057094477664,10.095087735926441
8.502546935613728,10.074639030887601
8.494578665621635,10.06202477020626
8.489830447072137,10.054675710546352
8.480558239587204,10.04172575302894
8.47126763881942,10.02951872266996
8.461036218142713,10.01753478819062
8.450107027041648,10.00457529449189
8.440581113629731,9.993560068008758
8.428295728634664,9.981204051230955
8.419107887724376,9.972555087071736
8.419107887724376,9.972555087071736
8.393071810852845,9.94956204049231
8.37914984302547,9.935819754414872
8.367248359243975,9.924408477152303
8.355299970244854,9.913877017146053
8.34722606478354,9.90685922290607
8.332998080386306,9.893810239843695
8.318754543384191,9.881371197795982
8.305510354675498,9.87050008683308
8.290694775257792,9.858269074686731
8.279141687182458,9.8489576418907
8.270309590026748,9.842079624573355
8.247388354265869,9.825360189697872
8.247388354265869,9.825360189697872
8.222341769975422,9.80690727338297
8.207366866103708,9.796033657761667
8.196139353684872,9.78821289356954
8.184884166968107,9.777363590517961
8.170876511620042,9.76479563262042
8.159301092574484,9.755642561754449
8.136040488313755,9.740331161800558
8.118550784221704,9.728864055393357
8.105017699705144,9.720238428994747
8.094316326559358,9.713800467205722
8.085305972984825,9.708896376146845
8.064105690573175,9.697052027788846
8.046280772591786,9.687194390488564
8.030513348553002,9.678949825468528
8.013091694054875,9.670017508910089
8.013091694054875,9.670017508910089
7.986684400026473,9.656406324008202
7.968788549930296,9.64776200008735
7.950457567292692,9.638999995582317
7.9324077155535715,9.630680945704281
7.912799368436916,9.622308523487145
7.890699029068984,9.612802415708302
7.872709810602812,9.605362657992073
7.852823198087399,9.597665586303055
7.843173978381293,9.594240041763888
7.817474084551675,9.585506785511525
7.797348020605652,9.579921171905061
7.782379702967938,9.576230516728735
7.759552374769571,9.567362011780544
7.74546753427512,9.557534097845824
7.723415397734173,9.543820695181543
7.707862055226256,9.538894027617273
7.695654638513572,9.535168067113416
7.685227962808787,9.531649076991432
7.673309308088609,9.527010763944569
7.662405866557508,9.522592096709108
7.647737602549565,9.516848298148574
7.633992385306794,9.51077632718731
7.626575571104422,9.507066422656099
7.6156744726481,9.501291266884754
7.6037766078200555,9.494387306890918
7.591022567866476,9.486110957904096
7.57938066474667,9.4777978359053
7.568820154100945,9.470379366732505
7.558380180757261,9.46194837188184
7.553293894274736,9.457712757504234
7.539559295112639,9.446601064682623
7.531962785229929,9.440658604518013
7.520100314544242,9.430793406326258
